# mlkem-gpu-sec hash_ct isolation timing traces
# variant: Kyber-1024  ctbytes=1568
# class: 1 (random bytes, fixed input for all traces)
# n_traces: 100000
# unit: microseconds (elapsed_us)
trace_id,kernel_name,elapsed_us
1101,hash_ct,38.912
1102,hash_ct,39.040
1103,hash_ct,39.936
1104,hash_ct,84.992
1105,hash_ct,42.688
1106,hash_ct,38.912
1107,hash_ct,99.328
1108,hash_ct,38.912
1109,hash_ct,47.936
1110,hash_ct,47.104
1111,hash_ct,38.912
1112,hash_ct,39.648
1113,hash_ct,38.912
1114,hash_ct,66.560
1115,hash_ct,38.912
1116,hash_ct,39.040
1117,hash_ct,38.912
1118,hash_ct,39.712
1119,hash_ct,38.912
1120,hash_ct,38.912
1121,hash_ct,39.648
1122,hash_ct,38.912
1123,hash_ct,39.040
1124,hash_ct,38.912
1125,hash_ct,39.936
1126,hash_ct,39.040
1127,hash_ct,38.912
1128,hash_ct,81.920
1129,hash_ct,39.744
1130,hash_ct,48.064
1131,hash_ct,38.912
1132,hash_ct,39.712
1133,hash_ct,38.912
1134,hash_ct,39.584
1135,hash_ct,38.912
1136,hash_ct,38.912
1137,hash_ct,38.912
1138,hash_ct,39.648
1139,hash_ct,38.912
1140,hash_ct,47.904
1141,hash_ct,39.712
1142,hash_ct,38.912
1143,hash_ct,38.912
1144,hash_ct,38.912
1145,hash_ct,38.912
1146,hash_ct,39.680
1147,hash_ct,38.912
1148,hash_ct,39.808
1149,hash_ct,38.912
1150,hash_ct,72.928
1151,hash_ct,39.904
1152,hash_ct,39.776
1153,hash_ct,39.776
1154,hash_ct,38.912
1155,hash_ct,46.880
1156,hash_ct,38.912
1157,hash_ct,38.912
1158,hash_ct,38.912
1159,hash_ct,38.912
1160,hash_ct,39.840
1161,hash_ct,38.912
1162,hash_ct,39.840
1163,hash_ct,38.912
1164,hash_ct,39.744
1165,hash_ct,38.912
1166,hash_ct,38.912
1167,hash_ct,39.648
1168,hash_ct,39.936
1169,hash_ct,39.648
1170,hash_ct,38.912
1171,hash_ct,38.912
1172,hash_ct,48.128
1173,hash_ct,39.840
1174,hash_ct,56.320
1175,hash_ct,39.936
1176,hash_ct,38.912
1177,hash_ct,39.936
1178,hash_ct,38.976
1179,hash_ct,39.936
1180,hash_ct,39.872
1181,hash_ct,42.048
1182,hash_ct,38.912
1183,hash_ct,117.536
1184,hash_ct,38.912
1185,hash_ct,48.864
1186,hash_ct,38.912
1187,hash_ct,38.912
1188,hash_ct,38.912
1189,hash_ct,38.912
1190,hash_ct,38.912
1191,hash_ct,38.912
1192,hash_ct,39.040
1193,hash_ct,38.912
1194,hash_ct,38.912
1195,hash_ct,39.584
1196,hash_ct,38.912
1197,hash_ct,39.008
1198,hash_ct,38.912
1199,hash_ct,39.936
1200,hash_ct,38.912
1201,hash_ct,39.904
1202,hash_ct,39.808
1203,hash_ct,39.776
1204,hash_ct,38.912
1205,hash_ct,38.912
1206,hash_ct,39.936
1207,hash_ct,38.912
1208,hash_ct,38.912
1209,hash_ct,47.104
1210,hash_ct,38.912
1211,hash_ct,38.912
1212,hash_ct,38.912
1213,hash_ct,38.944
1214,hash_ct,39.712
1215,hash_ct,39.808
1216,hash_ct,47.104
1217,hash_ct,46.080
1218,hash_ct,46.080
1219,hash_ct,46.080
1220,hash_ct,46.080
1221,hash_ct,47.072
1222,hash_ct,48.128
1223,hash_ct,41.984
1224,hash_ct,41.888
1225,hash_ct,43.200
1226,hash_ct,38.912
1227,hash_ct,38.912
1228,hash_ct,39.904
1229,hash_ct,38.912
1230,hash_ct,39.776
1231,hash_ct,39.680
1232,hash_ct,38.912
1233,hash_ct,38.912
1234,hash_ct,47.104
1235,hash_ct,39.936
1236,hash_ct,39.584
1237,hash_ct,38.912
1238,hash_ct,76.928
1239,hash_ct,38.912
1240,hash_ct,38.912
1241,hash_ct,38.912
1242,hash_ct,38.912
1243,hash_ct,105.472
1244,hash_ct,39.936
1245,hash_ct,39.680
1246,hash_ct,39.776
1247,hash_ct,39.040
1248,hash_ct,39.936
1249,hash_ct,39.936
1250,hash_ct,38.912
1251,hash_ct,39.904
1252,hash_ct,39.712
1253,hash_ct,39.904
1254,hash_ct,38.912
1255,hash_ct,39.808
1256,hash_ct,65.280
1257,hash_ct,38.912
1258,hash_ct,47.104
1259,hash_ct,38.976
1260,hash_ct,39.936
1261,hash_ct,47.808
1262,hash_ct,38.912
1263,hash_ct,39.840
1264,hash_ct,38.912
1265,hash_ct,39.040
1266,hash_ct,38.912
1267,hash_ct,38.912
1268,hash_ct,38.912
1269,hash_ct,39.808
1270,hash_ct,39.936
1271,hash_ct,39.808
1272,hash_ct,38.912
1273,hash_ct,38.912
1274,hash_ct,39.808
1275,hash_ct,38.912
1276,hash_ct,47.104
1277,hash_ct,38.912
1278,hash_ct,38.912
1279,hash_ct,48.256
1280,hash_ct,38.912
1281,hash_ct,47.104
1282,hash_ct,38.912
1283,hash_ct,47.104
1284,hash_ct,39.936
1285,hash_ct,39.936
1286,hash_ct,39.872
1287,hash_ct,39.936
1288,hash_ct,70.656
1289,hash_ct,41.984
1290,hash_ct,39.936
1291,hash_ct,38.912
1292,hash_ct,39.936
1293,hash_ct,39.936
1294,hash_ct,38.944
1295,hash_ct,38.912
1296,hash_ct,39.936
1297,hash_ct,39.872
1298,hash_ct,39.936
1299,hash_ct,53.248
1300,hash_ct,38.912
1301,hash_ct,38.912
1302,hash_ct,39.808
1303,hash_ct,38.912
1304,hash_ct,38.912
1305,hash_ct,38.912
1306,hash_ct,38.912
1307,hash_ct,38.912
1308,hash_ct,38.912
1309,hash_ct,41.984
1310,hash_ct,38.912
1311,hash_ct,39.776
1312,hash_ct,38.912
1313,hash_ct,38.912
1314,hash_ct,39.680
1315,hash_ct,39.776
1316,hash_ct,38.912
1317,hash_ct,39.680
1318,hash_ct,43.968
1319,hash_ct,39.776
1320,hash_ct,38.912
1321,hash_ct,38.912
1322,hash_ct,39.712
1323,hash_ct,41.984
1324,hash_ct,39.712
1325,hash_ct,38.912
1326,hash_ct,38.912
1327,hash_ct,38.912
1328,hash_ct,41.984
1329,hash_ct,39.936
1330,hash_ct,38.912
1331,hash_ct,38.912
1332,hash_ct,38.912
1333,hash_ct,38.912
1334,hash_ct,47.104
1335,hash_ct,38.912
1336,hash_ct,38.912
1337,hash_ct,38.912
1338,hash_ct,38.880
1339,hash_ct,39.808
1340,hash_ct,38.912
1341,hash_ct,38.912
1342,hash_ct,39.808
1343,hash_ct,39.936
1344,hash_ct,38.912
1345,hash_ct,39.584
1346,hash_ct,38.912
1347,hash_ct,39.712
1348,hash_ct,38.912
1349,hash_ct,38.912
1350,hash_ct,39.776
1351,hash_ct,39.008
1352,hash_ct,38.912
1353,hash_ct,38.912
1354,hash_ct,38.912
1355,hash_ct,39.744
1356,hash_ct,38.912
1357,hash_ct,38.912
1358,hash_ct,38.912
1359,hash_ct,39.744
1360,hash_ct,47.072
1361,hash_ct,39.712
1362,hash_ct,39.680
1363,hash_ct,38.912
1364,hash_ct,38.912
1365,hash_ct,38.912
1366,hash_ct,39.680
1367,hash_ct,42.912
1368,hash_ct,38.912
1369,hash_ct,38.912
1370,hash_ct,38.912
1371,hash_ct,38.912
1372,hash_ct,39.872
1373,hash_ct,39.840
1374,hash_ct,39.808
1375,hash_ct,38.912
1376,hash_ct,39.840
1377,hash_ct,44.032
1378,hash_ct,41.984
1379,hash_ct,38.912
1380,hash_ct,39.680
1381,hash_ct,39.776
1382,hash_ct,38.912
1383,hash_ct,39.616
1384,hash_ct,39.840
1385,hash_ct,38.912
1386,hash_ct,49.056
1387,hash_ct,39.712
1388,hash_ct,38.912
1389,hash_ct,39.904
1390,hash_ct,39.072
1391,hash_ct,39.616
1392,hash_ct,47.840
1393,hash_ct,38.912
1394,hash_ct,48.128
1395,hash_ct,49.024
1396,hash_ct,39.712
1397,hash_ct,38.912
1398,hash_ct,38.912
1399,hash_ct,38.912
1400,hash_ct,38.912
1401,hash_ct,38.912
1402,hash_ct,39.936
1403,hash_ct,39.936
1404,hash_ct,39.904
1405,hash_ct,39.776
1406,hash_ct,38.912
1407,hash_ct,39.936
1408,hash_ct,38.912
1409,hash_ct,39.936
1410,hash_ct,39.776
1411,hash_ct,49.152
1412,hash_ct,39.872
1413,hash_ct,38.912
1414,hash_ct,39.936
1415,hash_ct,39.904
1416,hash_ct,39.904
1417,hash_ct,39.936
1418,hash_ct,39.936
1419,hash_ct,38.912
1420,hash_ct,39.712
1421,hash_ct,39.936
1422,hash_ct,38.912
1423,hash_ct,39.840
1424,hash_ct,39.840
1425,hash_ct,38.912
1426,hash_ct,39.936
1427,hash_ct,39.936
1428,hash_ct,39.936
1429,hash_ct,39.744
1430,hash_ct,46.080
1431,hash_ct,46.080
1432,hash_ct,38.912
1433,hash_ct,70.656
1434,hash_ct,38.912
1435,hash_ct,39.936
1436,hash_ct,39.936
1437,hash_ct,39.936
1438,hash_ct,41.984
1439,hash_ct,38.912
1440,hash_ct,39.904
1441,hash_ct,39.936
1442,hash_ct,38.912
1443,hash_ct,39.936
1444,hash_ct,39.648
1445,hash_ct,39.936
1446,hash_ct,38.912
1447,hash_ct,39.840
1448,hash_ct,39.936
1449,hash_ct,38.912
1450,hash_ct,39.936
1451,hash_ct,39.936
1452,hash_ct,39.936
1453,hash_ct,38.912
1454,hash_ct,39.744
1455,hash_ct,38.912
1456,hash_ct,39.744
1457,hash_ct,39.936
1458,hash_ct,39.872
1459,hash_ct,39.936
1460,hash_ct,39.936
1461,hash_ct,39.936
1462,hash_ct,41.984
1463,hash_ct,39.936
1464,hash_ct,38.912
1465,hash_ct,39.936
1466,hash_ct,39.744
1467,hash_ct,39.936
1468,hash_ct,39.936
1469,hash_ct,38.912
1470,hash_ct,39.936
1471,hash_ct,39.936
1472,hash_ct,39.808
1473,hash_ct,38.912
1474,hash_ct,39.776
1475,hash_ct,39.936
1476,hash_ct,39.936
1477,hash_ct,39.872
1478,hash_ct,47.104
1479,hash_ct,39.936
1480,hash_ct,39.936
1481,hash_ct,38.912
1482,hash_ct,39.936
1483,hash_ct,38.912
1484,hash_ct,38.912
1485,hash_ct,38.912
1486,hash_ct,38.976
1487,hash_ct,38.912
1488,hash_ct,41.984
1489,hash_ct,38.912
1490,hash_ct,39.936
1491,hash_ct,39.936
1492,hash_ct,38.912
1493,hash_ct,39.936
1494,hash_ct,39.936
1495,hash_ct,38.976
1496,hash_ct,38.944
1497,hash_ct,39.872
1498,hash_ct,39.776
1499,hash_ct,39.840
1500,hash_ct,38.912
1501,hash_ct,38.912
1502,hash_ct,38.912
1503,hash_ct,41.984
1504,hash_ct,39.936
1505,hash_ct,39.936
1506,hash_ct,39.680
1507,hash_ct,39.872
1508,hash_ct,39.712
1509,hash_ct,38.912
1510,hash_ct,39.872
1511,hash_ct,39.808
1512,hash_ct,38.912
1513,hash_ct,43.008
1514,hash_ct,55.296
1515,hash_ct,38.912
1516,hash_ct,38.912
1517,hash_ct,38.912
1518,hash_ct,38.912
1519,hash_ct,39.936
1520,hash_ct,39.904
1521,hash_ct,38.944
1522,hash_ct,39.936
1523,hash_ct,39.936
1524,hash_ct,39.936
1525,hash_ct,39.936
1526,hash_ct,38.912
1527,hash_ct,39.744
1528,hash_ct,39.936
1529,hash_ct,39.936
1530,hash_ct,38.944
1531,hash_ct,38.912
1532,hash_ct,39.872
1533,hash_ct,38.912
1534,hash_ct,38.912
1535,hash_ct,39.936
1536,hash_ct,39.936
1537,hash_ct,39.936
1538,hash_ct,38.912
1539,hash_ct,50.176
1540,hash_ct,39.936
1541,hash_ct,53.344
1542,hash_ct,41.984
1543,hash_ct,39.936
1544,hash_ct,38.912
1545,hash_ct,39.936
1546,hash_ct,48.128
1547,hash_ct,47.104
1548,hash_ct,38.912
1549,hash_ct,38.912
1550,hash_ct,39.744
1551,hash_ct,38.912
1552,hash_ct,39.744
1553,hash_ct,38.912
1554,hash_ct,39.936
1555,hash_ct,39.872
1556,hash_ct,38.912
1557,hash_ct,39.936
1558,hash_ct,39.936
1559,hash_ct,39.872
1560,hash_ct,39.744
1561,hash_ct,48.128
1562,hash_ct,39.808
1563,hash_ct,42.944
1564,hash_ct,39.936
1565,hash_ct,39.936
1566,hash_ct,38.912
1567,hash_ct,39.936
1568,hash_ct,50.176
1569,hash_ct,39.936
1570,hash_ct,39.936
1571,hash_ct,38.912
1572,hash_ct,39.936
1573,hash_ct,39.808
1574,hash_ct,38.912
1575,hash_ct,47.104
1576,hash_ct,39.936
1577,hash_ct,39.936
1578,hash_ct,39.936
1579,hash_ct,39.936
1580,hash_ct,38.912
1581,hash_ct,47.104
1582,hash_ct,39.904
1583,hash_ct,38.912
1584,hash_ct,48.128
1585,hash_ct,38.912
1586,hash_ct,39.936
1587,hash_ct,39.936
1588,hash_ct,39.936
1589,hash_ct,38.912
1590,hash_ct,58.368
1591,hash_ct,59.168
1592,hash_ct,44.032
1593,hash_ct,39.744
1594,hash_ct,39.936
1595,hash_ct,43.008
1596,hash_ct,102.400
1597,hash_ct,127.872
1598,hash_ct,41.984
1599,hash_ct,39.936
1600,hash_ct,39.936
1601,hash_ct,38.912
1602,hash_ct,139.264
1603,hash_ct,38.912
1604,hash_ct,39.936
1605,hash_ct,39.712
1606,hash_ct,47.104
1607,hash_ct,39.808
1608,hash_ct,39.680
1609,hash_ct,38.912
1610,hash_ct,39.936
1611,hash_ct,38.912
1612,hash_ct,38.912
1613,hash_ct,39.936
1614,hash_ct,77.824
1615,hash_ct,39.744
1616,hash_ct,39.808
1617,hash_ct,39.904
1618,hash_ct,75.712
1619,hash_ct,71.456
1620,hash_ct,39.936
1621,hash_ct,38.912
1622,hash_ct,39.936
1623,hash_ct,39.936
1624,hash_ct,39.936
1625,hash_ct,38.912
1626,hash_ct,77.824
1627,hash_ct,39.936
1628,hash_ct,38.912
1629,hash_ct,38.912
1630,hash_ct,38.912
1631,hash_ct,39.808
1632,hash_ct,39.936
1633,hash_ct,39.904
1634,hash_ct,38.912
1635,hash_ct,38.912
1636,hash_ct,39.936
1637,hash_ct,39.936
1638,hash_ct,39.840
1639,hash_ct,39.936
1640,hash_ct,39.904
1641,hash_ct,88.064
1642,hash_ct,39.904
1643,hash_ct,39.936
1644,hash_ct,39.936
1645,hash_ct,39.936
1646,hash_ct,39.744
1647,hash_ct,38.912
1648,hash_ct,39.936
1649,hash_ct,39.936
1650,hash_ct,39.936
1651,hash_ct,39.680
1652,hash_ct,39.744
1653,hash_ct,38.912
1654,hash_ct,46.976
1655,hash_ct,38.912
1656,hash_ct,39.904
1657,hash_ct,39.936
1658,hash_ct,39.904
1659,hash_ct,38.912
1660,hash_ct,39.936
1661,hash_ct,39.936
1662,hash_ct,39.744
1663,hash_ct,39.936
1664,hash_ct,38.912
1665,hash_ct,39.936
1666,hash_ct,79.040
1667,hash_ct,39.936
1668,hash_ct,39.936
1669,hash_ct,38.912
1670,hash_ct,38.912
1671,hash_ct,48.128
1672,hash_ct,38.912
1673,hash_ct,39.904
1674,hash_ct,39.904
1675,hash_ct,38.912
1676,hash_ct,56.320
1677,hash_ct,38.912
1678,hash_ct,39.936
1679,hash_ct,83.840
1680,hash_ct,39.936
1681,hash_ct,39.936
1682,hash_ct,87.040
1683,hash_ct,39.936
1684,hash_ct,39.776
1685,hash_ct,39.712
1686,hash_ct,39.680
1687,hash_ct,39.808
1688,hash_ct,39.936
1689,hash_ct,48.128
1690,hash_ct,38.912
1691,hash_ct,38.912
1692,hash_ct,48.128
1693,hash_ct,51.200
1694,hash_ct,47.008
1695,hash_ct,49.152
1696,hash_ct,46.080
1697,hash_ct,47.104
1698,hash_ct,39.936
1699,hash_ct,39.936
1700,hash_ct,39.936
1701,hash_ct,77.824
1702,hash_ct,39.936
1703,hash_ct,48.128
1704,hash_ct,48.032
1705,hash_ct,55.296
1706,hash_ct,48.128
1707,hash_ct,49.152
1708,hash_ct,47.104
1709,hash_ct,48.128
1710,hash_ct,47.104
1711,hash_ct,46.080
1712,hash_ct,47.104
1713,hash_ct,47.104
1714,hash_ct,39.936
1715,hash_ct,38.912
1716,hash_ct,39.936
1717,hash_ct,47.104
1718,hash_ct,39.744
1719,hash_ct,42.944
1720,hash_ct,39.872
1721,hash_ct,39.936
1722,hash_ct,39.936
1723,hash_ct,49.216
1724,hash_ct,39.936
1725,hash_ct,39.872
1726,hash_ct,39.712
1727,hash_ct,39.808
1728,hash_ct,40.800
1729,hash_ct,46.080
1730,hash_ct,47.008
1731,hash_ct,39.904
1732,hash_ct,46.080
1733,hash_ct,38.912
1734,hash_ct,46.080
1735,hash_ct,46.080
1736,hash_ct,47.072
1737,hash_ct,46.080
1738,hash_ct,48.128
1739,hash_ct,46.976
1740,hash_ct,47.104
1741,hash_ct,46.080
1742,hash_ct,45.952
1743,hash_ct,46.112
1744,hash_ct,41.984
1745,hash_ct,38.912
1746,hash_ct,39.936
1747,hash_ct,39.936
1748,hash_ct,39.904
1749,hash_ct,39.808
1750,hash_ct,38.912
1751,hash_ct,47.104
1752,hash_ct,39.936
1753,hash_ct,83.968
1754,hash_ct,38.912
1755,hash_ct,47.104
1756,hash_ct,54.272
1757,hash_ct,38.912
1758,hash_ct,87.136
1759,hash_ct,39.936
1760,hash_ct,38.912
1761,hash_ct,38.912
1762,hash_ct,39.936
1763,hash_ct,47.104
1764,hash_ct,47.040
1765,hash_ct,48.128
1766,hash_ct,48.128
1767,hash_ct,39.936
1768,hash_ct,44.288
1769,hash_ct,39.936
1770,hash_ct,46.944
1771,hash_ct,47.104
1772,hash_ct,47.104
1773,hash_ct,47.104
1774,hash_ct,47.104
1775,hash_ct,46.080
1776,hash_ct,47.104
1777,hash_ct,47.104
1778,hash_ct,46.080
1779,hash_ct,47.040
1780,hash_ct,55.296
1781,hash_ct,46.080
1782,hash_ct,46.080
1783,hash_ct,45.984
1784,hash_ct,46.080
1785,hash_ct,46.080
1786,hash_ct,47.104
1787,hash_ct,48.128
1788,hash_ct,47.104
1789,hash_ct,46.080
1790,hash_ct,47.008
1791,hash_ct,46.080
1792,hash_ct,47.904
1793,hash_ct,48.128
1794,hash_ct,46.944
1795,hash_ct,50.176
1796,hash_ct,47.136
1797,hash_ct,38.912
1798,hash_ct,71.680
1799,hash_ct,49.152
1800,hash_ct,71.680
1801,hash_ct,72.608
1802,hash_ct,72.704
1803,hash_ct,75.776
1804,hash_ct,73.664
1805,hash_ct,50.176
1806,hash_ct,70.656
1807,hash_ct,48.128
1808,hash_ct,39.808
1809,hash_ct,38.912
1810,hash_ct,39.936
1811,hash_ct,39.680
1812,hash_ct,38.912
1813,hash_ct,38.912
1814,hash_ct,39.904
1815,hash_ct,40.832
1816,hash_ct,38.912
1817,hash_ct,39.936
1818,hash_ct,39.936
1819,hash_ct,39.936
1820,hash_ct,39.936
1821,hash_ct,38.912
1822,hash_ct,39.936
1823,hash_ct,51.200
1824,hash_ct,38.912
1825,hash_ct,40.960
1826,hash_ct,39.936
1827,hash_ct,39.936
1828,hash_ct,38.912
1829,hash_ct,39.936
1830,hash_ct,44.032
1831,hash_ct,47.104
1832,hash_ct,43.008
1833,hash_ct,38.912
1834,hash_ct,39.776
1835,hash_ct,45.056
1836,hash_ct,52.224
1837,hash_ct,50.016
1838,hash_ct,52.000
1839,hash_ct,52.224
1840,hash_ct,50.176
1841,hash_ct,49.152
1842,hash_ct,50.176
1843,hash_ct,42.880
1844,hash_ct,39.936
1845,hash_ct,39.936
1846,hash_ct,50.176
1847,hash_ct,70.656
1848,hash_ct,46.080
1849,hash_ct,41.984
1850,hash_ct,99.328
1851,hash_ct,47.104
1852,hash_ct,59.456
1853,hash_ct,38.912
1854,hash_ct,40.736
1855,hash_ct,46.080
1856,hash_ct,46.848
1857,hash_ct,123.904
1858,hash_ct,73.568
1859,hash_ct,38.912
1860,hash_ct,64.512
1861,hash_ct,47.104
1862,hash_ct,47.104
1863,hash_ct,48.128
1864,hash_ct,48.128
1865,hash_ct,40.960
1866,hash_ct,47.104
1867,hash_ct,46.080
1868,hash_ct,46.080
1869,hash_ct,46.080
1870,hash_ct,46.080
1871,hash_ct,47.040
1872,hash_ct,58.368
1873,hash_ct,47.104
1874,hash_ct,39.712
1875,hash_ct,39.808
1876,hash_ct,39.936
1877,hash_ct,39.936
1878,hash_ct,38.912
1879,hash_ct,38.912
1880,hash_ct,39.936
1881,hash_ct,46.080
1882,hash_ct,39.872
1883,hash_ct,39.936
1884,hash_ct,48.128
1885,hash_ct,46.080
1886,hash_ct,39.680
1887,hash_ct,39.040
1888,hash_ct,39.744
1889,hash_ct,47.104
1890,hash_ct,38.912
1891,hash_ct,38.912
1892,hash_ct,41.984
1893,hash_ct,47.104
1894,hash_ct,47.872
1895,hash_ct,38.912
1896,hash_ct,39.776
1897,hash_ct,39.744
1898,hash_ct,38.912
1899,hash_ct,42.848
1900,hash_ct,38.912
1901,hash_ct,38.912
1902,hash_ct,47.104
1903,hash_ct,39.808
1904,hash_ct,38.912
1905,hash_ct,38.912
1906,hash_ct,39.808
1907,hash_ct,68.448
1908,hash_ct,38.912
1909,hash_ct,38.912
1910,hash_ct,38.912
1911,hash_ct,39.936
1912,hash_ct,46.080
1913,hash_ct,39.680
1914,hash_ct,39.840
1915,hash_ct,39.040
1916,hash_ct,39.840
1917,hash_ct,38.912
1918,hash_ct,38.912
1919,hash_ct,39.936
1920,hash_ct,38.912
1921,hash_ct,39.936
1922,hash_ct,38.912
1923,hash_ct,73.664
1924,hash_ct,39.840
1925,hash_ct,39.904
1926,hash_ct,75.776
1927,hash_ct,38.912
1928,hash_ct,38.912
1929,hash_ct,42.688
1930,hash_ct,38.912
1931,hash_ct,38.912
1932,hash_ct,39.840
1933,hash_ct,47.104
1934,hash_ct,38.880
1935,hash_ct,39.936
1936,hash_ct,38.912
1937,hash_ct,38.912
1938,hash_ct,38.912
1939,hash_ct,39.936
1940,hash_ct,39.680
1941,hash_ct,38.976
1942,hash_ct,39.840
1943,hash_ct,39.712
1944,hash_ct,38.912
1945,hash_ct,38.912
1946,hash_ct,39.936
1947,hash_ct,38.912
1948,hash_ct,40.896
1949,hash_ct,46.080
1950,hash_ct,41.984
1951,hash_ct,38.912
1952,hash_ct,38.912
1953,hash_ct,47.104
1954,hash_ct,39.648
1955,hash_ct,39.776
1956,hash_ct,39.936
1957,hash_ct,38.912
1958,hash_ct,38.912
1959,hash_ct,48.992
1960,hash_ct,38.912
1961,hash_ct,38.912
1962,hash_ct,39.936
1963,hash_ct,39.840
1964,hash_ct,39.776
1965,hash_ct,39.776
1966,hash_ct,52.000
1967,hash_ct,39.712
1968,hash_ct,105.472
1969,hash_ct,38.944
1970,hash_ct,39.552
1971,hash_ct,78.560
1972,hash_ct,39.712
1973,hash_ct,38.912
1974,hash_ct,44.064
1975,hash_ct,48.128
1976,hash_ct,46.784
1977,hash_ct,38.912
1978,hash_ct,39.840
1979,hash_ct,39.584
1980,hash_ct,39.808
1981,hash_ct,38.912
1982,hash_ct,39.936
1983,hash_ct,38.912
1984,hash_ct,39.712
1985,hash_ct,38.912
1986,hash_ct,38.912
1987,hash_ct,38.912
1988,hash_ct,39.040
1989,hash_ct,39.712
1990,hash_ct,38.912
1991,hash_ct,38.912
1992,hash_ct,38.912
1993,hash_ct,38.912
1994,hash_ct,38.912
1995,hash_ct,38.912
1996,hash_ct,38.912
1997,hash_ct,38.912
1998,hash_ct,38.912
1999,hash_ct,38.912
2000,hash_ct,39.840
2001,hash_ct,39.936
2002,hash_ct,45.184
2003,hash_ct,39.616
2004,hash_ct,39.712
2005,hash_ct,39.904
2006,hash_ct,38.912
2007,hash_ct,38.912
2008,hash_ct,38.912
2009,hash_ct,39.712
2010,hash_ct,38.944
2011,hash_ct,51.200
2012,hash_ct,80.896
2013,hash_ct,48.992
2014,hash_ct,48.864
2015,hash_ct,41.984
2016,hash_ct,38.912
2017,hash_ct,38.976
2018,hash_ct,39.936
2019,hash_ct,46.880
2020,hash_ct,38.912
2021,hash_ct,38.912
2022,hash_ct,38.912
2023,hash_ct,38.912
2024,hash_ct,39.904
2025,hash_ct,99.104
2026,hash_ct,46.976
2027,hash_ct,39.936
2028,hash_ct,39.584
2029,hash_ct,38.912
2030,hash_ct,38.976
2031,hash_ct,38.912
2032,hash_ct,38.912
2033,hash_ct,39.808
2034,hash_ct,38.912
2035,hash_ct,39.936
2036,hash_ct,38.944
2037,hash_ct,38.944
2038,hash_ct,38.912
2039,hash_ct,39.744
2040,hash_ct,38.912
2041,hash_ct,39.680
2042,hash_ct,38.912
2043,hash_ct,39.936
2044,hash_ct,39.904
2045,hash_ct,38.912
2046,hash_ct,38.912
2047,hash_ct,59.104
2048,hash_ct,38.912
2049,hash_ct,38.912
2050,hash_ct,58.368
2051,hash_ct,39.936
2052,hash_ct,39.936
2053,hash_ct,38.976
2054,hash_ct,47.104
2055,hash_ct,38.912
2056,hash_ct,38.912
2057,hash_ct,38.912
2058,hash_ct,38.912
2059,hash_ct,38.912
2060,hash_ct,39.008
2061,hash_ct,39.936
2062,hash_ct,38.912
2063,hash_ct,39.936
2064,hash_ct,38.912
2065,hash_ct,38.912
2066,hash_ct,39.744
2067,hash_ct,38.912
2068,hash_ct,89.184
2069,hash_ct,38.976
2070,hash_ct,39.616
2071,hash_ct,38.912
2072,hash_ct,39.008
2073,hash_ct,39.904
2074,hash_ct,38.912
2075,hash_ct,38.912
2076,hash_ct,39.776
2077,hash_ct,39.712
2078,hash_ct,46.048
2079,hash_ct,47.936
2080,hash_ct,38.912
2081,hash_ct,39.872
2082,hash_ct,39.936
2083,hash_ct,38.976
2084,hash_ct,38.912
2085,hash_ct,39.712
2086,hash_ct,38.912
2087,hash_ct,39.744
2088,hash_ct,38.912
2089,hash_ct,38.912
2090,hash_ct,39.744
2091,hash_ct,38.912
2092,hash_ct,38.912
2093,hash_ct,38.912
2094,hash_ct,39.584
2095,hash_ct,38.912
2096,hash_ct,38.912
2097,hash_ct,38.912
2098,hash_ct,38.944
2099,hash_ct,38.912
2100,hash_ct,46.080
2101,hash_ct,40.960
2102,hash_ct,78.560
2103,hash_ct,41.984
2104,hash_ct,38.912
2105,hash_ct,39.040
2106,hash_ct,39.936
2107,hash_ct,38.912
2108,hash_ct,39.808
2109,hash_ct,38.912
2110,hash_ct,39.744
2111,hash_ct,38.912
2112,hash_ct,38.912
2113,hash_ct,39.904
2114,hash_ct,38.912
2115,hash_ct,38.912
2116,hash_ct,39.776
2117,hash_ct,38.912
2118,hash_ct,39.904
2119,hash_ct,38.912
2120,hash_ct,40.960
2121,hash_ct,38.912
2122,hash_ct,38.912
2123,hash_ct,39.936
2124,hash_ct,50.144
2125,hash_ct,39.648
2126,hash_ct,39.872
2127,hash_ct,39.744
2128,hash_ct,38.912
2129,hash_ct,39.648
2130,hash_ct,48.128
2131,hash_ct,38.912
2132,hash_ct,39.584
2133,hash_ct,38.912
2134,hash_ct,39.008
2135,hash_ct,38.912
2136,hash_ct,39.776
2137,hash_ct,38.912
2138,hash_ct,39.808
2139,hash_ct,38.912
2140,hash_ct,39.936
2141,hash_ct,38.912
2142,hash_ct,39.744
2143,hash_ct,39.904
2144,hash_ct,39.776
2145,hash_ct,38.912
2146,hash_ct,39.712
2147,hash_ct,39.616
2148,hash_ct,38.912
2149,hash_ct,39.936
2150,hash_ct,38.912
2151,hash_ct,48.128
2152,hash_ct,39.712
2153,hash_ct,38.912
2154,hash_ct,39.680
2155,hash_ct,38.912
2156,hash_ct,38.912
2157,hash_ct,38.912
2158,hash_ct,38.912
2159,hash_ct,39.680
2160,hash_ct,38.912
2161,hash_ct,38.912
2162,hash_ct,38.912
2163,hash_ct,39.680
2164,hash_ct,39.936
2165,hash_ct,38.912
2166,hash_ct,93.280
2167,hash_ct,41.984
2168,hash_ct,56.128
