# mlkem-gpu-sec isolated kernel TVLA
# variant: Kyber-1024
# kernel: intt_su
# class: 1 (random inputs)
# n_traces: 100000
# mitigation: l2_thrash_before_target_kernel
# interleaved: yes
# unit: microseconds
trace_id,kernel_name,elapsed_us
70831,intt_su,6.144
70832,intt_su,6.144
70833,intt_su,7.008
70834,intt_su,6.144
70835,intt_su,10.976
70836,intt_su,6.144
70837,intt_su,6.144
70838,intt_su,7.040
70839,intt_su,6.144
70840,intt_su,6.144
70841,intt_su,6.144
70842,intt_su,6.144
70843,intt_su,23.552
70844,intt_su,6.144
70845,intt_su,6.144
70846,intt_su,6.048
70847,intt_su,6.144
70848,intt_su,6.144
70849,intt_su,6.912
70850,intt_su,40.960
70851,intt_su,6.144
70852,intt_su,6.144
70853,intt_su,6.144
70854,intt_su,6.144
70855,intt_su,68.512
70856,intt_su,6.144
70857,intt_su,7.072
70858,intt_su,7.008
70859,intt_su,6.944
70860,intt_su,7.168
70861,intt_su,7.040
70862,intt_su,7.168
70863,intt_su,6.144
70864,intt_su,7.008
70865,intt_su,6.144
70866,intt_su,6.112
70867,intt_su,6.144
70868,intt_su,7.168
70869,intt_su,49.152
70870,intt_su,6.144
70871,intt_su,7.008
70872,intt_su,6.880
70873,intt_su,6.144
70874,intt_su,6.144
70875,intt_su,6.144
70876,intt_su,6.144
70877,intt_su,26.720
70878,intt_su,6.144
70879,intt_su,6.144
70880,intt_su,7.136
70881,intt_su,6.144
70882,intt_su,6.976
70883,intt_su,6.144
70884,intt_su,7.136
70885,intt_su,6.848
70886,intt_su,7.008
70887,intt_su,7.136
70888,intt_su,7.072
70889,intt_su,37.888
70890,intt_su,66.560
70891,intt_su,6.144
70892,intt_su,44.960
70893,intt_su,6.144
70894,intt_su,9.216
70895,intt_su,7.104
70896,intt_su,6.976
70897,intt_su,6.144
70898,intt_su,6.144
70899,intt_su,6.144
70900,intt_su,7.168
70901,intt_su,6.144
70902,intt_su,6.144
70903,intt_su,6.080
70904,intt_su,6.144
70905,intt_su,7.072
70906,intt_su,6.144
70907,intt_su,6.144
70908,intt_su,7.104
70909,intt_su,7.136
70910,intt_su,6.144
70911,intt_su,7.040
70912,intt_su,6.976
70913,intt_su,6.144
70914,intt_su,6.144
70915,intt_su,6.144
70916,intt_su,6.944
70917,intt_su,6.912
70918,intt_su,6.144
70919,intt_su,6.144
70920,intt_su,6.144
70921,intt_su,6.976
70922,intt_su,15.360
70923,intt_su,6.144
70924,intt_su,6.144
70925,intt_su,6.144
70926,intt_su,6.144
70927,intt_su,6.144
70928,intt_su,6.144
70929,intt_su,6.144
70930,intt_su,26.624
70931,intt_su,6.144
70932,intt_su,6.144
70933,intt_su,6.144
70934,intt_su,6.144
70935,intt_su,17.536
70936,intt_su,6.144
70937,intt_su,6.144
70938,intt_su,6.080
70939,intt_su,6.144
70940,intt_su,102.400
70941,intt_su,6.144
70942,intt_su,36.864
70943,intt_su,15.360
70944,intt_su,7.040
70945,intt_su,6.144
70946,intt_su,6.144
70947,intt_su,6.144
70948,intt_su,9.216
70949,intt_su,56.192
70950,intt_su,18.176
70951,intt_su,50.176
70952,intt_su,6.144
70953,intt_su,17.664
70954,intt_su,18.432
70955,intt_su,7.040
70956,intt_su,7.072
70957,intt_su,6.144
70958,intt_su,6.144
70959,intt_su,6.144
70960,intt_su,7.136
70961,intt_su,18.432
70962,intt_su,6.144
70963,intt_su,18.432
70964,intt_su,6.144
70965,intt_su,6.144
70966,intt_su,7.168
70967,intt_su,8.192
70968,intt_su,6.144
70969,intt_su,7.168
70970,intt_su,19.456
70971,intt_su,6.144
70972,intt_su,74.752
70973,intt_su,20.480
70974,intt_su,5.984
70975,intt_su,6.144
70976,intt_su,7.104
70977,intt_su,7.168
70978,intt_su,6.144
70979,intt_su,18.432
70980,intt_su,51.168
70981,intt_su,6.144
70982,intt_su,6.144
70983,intt_su,6.144
70984,intt_su,6.144
70985,intt_su,6.144
70986,intt_su,7.136
70987,intt_su,6.144
70988,intt_su,6.144
70989,intt_su,7.072
70990,intt_su,14.592
70991,intt_su,6.144
70992,intt_su,6.144
70993,intt_su,6.144
70994,intt_su,6.144
70995,intt_su,6.912
70996,intt_su,50.944
70997,intt_su,6.144
70998,intt_su,6.144
70999,intt_su,6.144
71000,intt_su,48.128
71001,intt_su,7.072
71002,intt_su,9.120
71003,intt_su,6.144
71004,intt_su,17.504
71005,intt_su,19.456
71006,intt_su,6.144
71007,intt_su,6.144
71008,intt_su,6.144
71009,intt_su,6.144
71010,intt_su,6.144
71011,intt_su,7.008
71012,intt_su,6.080
71013,intt_su,6.144
71014,intt_su,18.400
71015,intt_su,6.144
71016,intt_su,6.144
71017,intt_su,6.144
71018,intt_su,47.168
71019,intt_su,6.144
71020,intt_su,7.136
71021,intt_su,18.144
71022,intt_su,6.144
71023,intt_su,7.040
71024,intt_su,6.144
71025,intt_su,6.944
71026,intt_su,7.168
71027,intt_su,7.008
71028,intt_su,6.144
71029,intt_su,7.008
71030,intt_su,6.144
71031,intt_su,14.336
71032,intt_su,7.168
71033,intt_su,61.440
71034,intt_su,42.880
71035,intt_su,11.264
71036,intt_su,11.104
71037,intt_su,6.144
71038,intt_su,7.168
71039,intt_su,44.832
71040,intt_su,48.128
71041,intt_su,6.144
71042,intt_su,7.168
71043,intt_su,7.008
71044,intt_su,6.144
71045,intt_su,117.760
71046,intt_su,6.144
71047,intt_su,16.384
71048,intt_su,6.912
71049,intt_su,7.104
71050,intt_su,6.144
71051,intt_su,17.440
71052,intt_su,6.144
71053,intt_su,6.144
71054,intt_su,6.144
71055,intt_su,6.080
71056,intt_su,6.144
71057,intt_su,6.144
71058,intt_su,6.144
71059,intt_su,6.976
71060,intt_su,6.144
71061,intt_su,7.168
71062,intt_su,7.168
71063,intt_su,6.144
71064,intt_su,18.720
71065,intt_su,6.144
71066,intt_su,7.008
71067,intt_su,7.072
71068,intt_su,6.144
71069,intt_su,6.144
71070,intt_su,7.136
71071,intt_su,7.072
71072,intt_su,6.144
71073,intt_su,6.144
71074,intt_su,6.144
71075,intt_su,6.144
71076,intt_su,51.200
71077,intt_su,7.040
71078,intt_su,6.144
71079,intt_su,7.168
71080,intt_su,6.144
71081,intt_su,6.144
71082,intt_su,6.144
71083,intt_su,6.144
71084,intt_su,6.144
71085,intt_su,7.040
71086,intt_su,20.480
71087,intt_su,6.144
71088,intt_su,6.144
71089,intt_su,6.016
71090,intt_su,39.936
71091,intt_su,7.168
71092,intt_su,7.168
71093,intt_su,51.072
71094,intt_su,6.144
71095,intt_su,50.176
71096,intt_su,13.312
71097,intt_su,6.976
71098,intt_su,14.016
71099,intt_su,6.144
71100,intt_su,6.144
71101,intt_su,35.648
71102,intt_su,6.144
71103,intt_su,6.144
71104,intt_su,6.016
71105,intt_su,6.144
71106,intt_su,6.144
71107,intt_su,6.144
71108,intt_su,6.144
71109,intt_su,5.984
71110,intt_su,6.144
71111,intt_su,40.960
71112,intt_su,6.144
71113,intt_su,6.144
71114,intt_su,53.248
71115,intt_su,7.168
71116,intt_su,6.144
71117,intt_su,6.144
71118,intt_su,6.144
71119,intt_su,6.912
71120,intt_su,36.864
71121,intt_su,35.840
71122,intt_su,6.144
71123,intt_su,7.008
71124,intt_su,6.144
71125,intt_su,6.144
71126,intt_su,18.400
71127,intt_su,6.144
71128,intt_su,6.144
71129,intt_su,28.672
71130,intt_su,6.144
71131,intt_su,6.144
71132,intt_su,49.152
71133,intt_su,32.672
71134,intt_su,6.144
71135,intt_su,6.144
71136,intt_su,6.144
71137,intt_su,7.168
71138,intt_su,6.144
71139,intt_su,6.144
71140,intt_su,6.144
71141,intt_su,50.176
71142,intt_su,6.144
71143,intt_su,6.144
71144,intt_su,6.144
71145,intt_su,7.168
71146,intt_su,6.144
71147,intt_su,6.144
71148,intt_su,6.144
71149,intt_su,6.144
71150,intt_su,6.144
71151,intt_su,7.136
71152,intt_su,39.840
71153,intt_su,7.168
71154,intt_su,6.912
71155,intt_su,20.480
71156,intt_su,15.488
71157,intt_su,7.136
71158,intt_su,6.144
71159,intt_su,39.936
71160,intt_su,6.144
71161,intt_su,7.168
71162,intt_su,7.136
71163,intt_su,7.104
71164,intt_su,6.944
71165,intt_su,7.168
71166,intt_su,6.144
71167,intt_su,6.944
71168,intt_su,6.144
71169,intt_su,6.144
71170,intt_su,6.912
71171,intt_su,6.976
71172,intt_su,6.144
71173,intt_su,17.408
71174,intt_su,6.144
71175,intt_su,10.464
71176,intt_su,17.408
71177,intt_su,7.168
71178,intt_su,7.136
71179,intt_su,7.008
71180,intt_su,6.144
71181,intt_su,6.144
71182,intt_su,50.048
71183,intt_su,6.144
71184,intt_su,7.168
71185,intt_su,57.056
71186,intt_su,12.288
71187,intt_su,6.880
71188,intt_su,6.144
71189,intt_su,7.168
71190,intt_su,6.144
71191,intt_su,7.168
71192,intt_su,6.976
71193,intt_su,7.072
71194,intt_su,47.104
71195,intt_su,6.144
71196,intt_su,6.144
71197,intt_su,6.144
71198,intt_su,7.168
71199,intt_su,6.944
71200,intt_su,6.144
71201,intt_su,7.104
71202,intt_su,6.144
71203,intt_su,6.144
71204,intt_su,7.008
71205,intt_su,6.144
71206,intt_su,28.544
71207,intt_su,6.144
71208,intt_su,6.912
71209,intt_su,6.144
71210,intt_su,6.144
71211,intt_su,7.040
71212,intt_su,6.144
71213,intt_su,6.144
71214,intt_su,6.144
71215,intt_su,7.168
71216,intt_su,29.696
71217,intt_su,6.144
71218,intt_su,6.144
71219,intt_su,6.144
71220,intt_su,6.144
71221,intt_su,6.144
71222,intt_su,7.168
71223,intt_su,7.168
71224,intt_su,7.168
71225,intt_su,6.976
71226,intt_su,6.144
71227,intt_su,6.144
71228,intt_su,7.072
71229,intt_su,7.168
71230,intt_su,6.144
71231,intt_su,6.144
71232,intt_su,70.688
71233,intt_su,6.144
71234,intt_su,6.144
71235,intt_su,6.144
71236,intt_su,6.144
71237,intt_su,6.144
71238,intt_su,29.568
71239,intt_su,6.144
71240,intt_su,6.912
71241,intt_su,30.720
71242,intt_su,6.144
71243,intt_su,6.144
71244,intt_su,7.168
71245,intt_su,7.072
71246,intt_su,7.168
71247,intt_su,6.144
71248,intt_su,17.568
71249,intt_su,7.168
71250,intt_su,18.240
71251,intt_su,7.168
71252,intt_su,6.144
71253,intt_su,7.040
71254,intt_su,6.144
71255,intt_su,6.144
71256,intt_su,7.168
71257,intt_su,6.144
71258,intt_su,7.136
71259,intt_su,7.168
71260,intt_su,7.168
71261,intt_su,6.944
71262,intt_su,13.312
71263,intt_su,13.312
71264,intt_su,6.144
71265,intt_su,7.168
71266,intt_su,6.144
71267,intt_su,48.128
71268,intt_su,7.008
71269,intt_su,7.168
71270,intt_su,40.960
71271,intt_su,29.696
71272,intt_su,37.088
71273,intt_su,7.168
71274,intt_su,7.168
71275,intt_su,6.144
71276,intt_su,6.144
71277,intt_su,26.624
71278,intt_su,7.072
71279,intt_su,6.144
71280,intt_su,37.568
71281,intt_su,6.144
71282,intt_su,88.064
71283,intt_su,7.008
71284,intt_su,6.912
71285,intt_su,7.104
71286,intt_su,17.408
71287,intt_su,40.960
71288,intt_su,7.008
71289,intt_su,6.976
71290,intt_su,12.224
71291,intt_su,6.144
71292,intt_su,6.144
71293,intt_su,7.168
71294,intt_su,6.144
71295,intt_su,6.944
71296,intt_su,6.144
71297,intt_su,6.144
71298,intt_su,56.096
71299,intt_su,6.912
71300,intt_su,44.256
71301,intt_su,46.080
71302,intt_su,7.168
71303,intt_su,7.168
71304,intt_su,6.144
71305,intt_su,7.008
71306,intt_su,6.976
71307,intt_su,6.144
71308,intt_su,62.464
71309,intt_su,7.168
71310,intt_su,6.144
71311,intt_su,48.320
71312,intt_su,6.144
71313,intt_su,7.040
71314,intt_su,47.104
71315,intt_su,41.984
71316,intt_su,7.072
71317,intt_su,49.024
71318,intt_su,60.192
71319,intt_su,6.976
71320,intt_su,6.144
71321,intt_su,7.040
71322,intt_su,6.144
71323,intt_su,6.880
71324,intt_su,6.208
71325,intt_su,6.144
71326,intt_su,6.144
71327,intt_su,6.848
71328,intt_su,51.200
71329,intt_su,7.136
71330,intt_su,6.144
71331,intt_su,6.144
71332,intt_su,46.080
71333,intt_su,45.056
71334,intt_su,13.312
71335,intt_su,6.912
71336,intt_su,6.976
71337,intt_su,6.144
71338,intt_su,6.144
71339,intt_su,6.144
71340,intt_su,46.080
71341,intt_su,7.136
71342,intt_su,7.168
71343,intt_su,17.632
71344,intt_su,11.392
71345,intt_su,14.336
71346,intt_su,7.136
71347,intt_su,7.008
71348,intt_su,154.592
71349,intt_su,7.168
71350,intt_su,6.144
71351,intt_su,7.040
71352,intt_su,7.168
71353,intt_su,6.144
71354,intt_su,6.144
71355,intt_su,6.144
71356,intt_su,7.072
71357,intt_su,7.104
71358,intt_su,6.144
71359,intt_su,6.976
71360,intt_su,7.104
71361,intt_su,40.960
71362,intt_su,8.192
71363,intt_su,45.856
71364,intt_su,29.696
71365,intt_su,7.168
71366,intt_su,6.144
71367,intt_su,48.416
71368,intt_su,6.144
71369,intt_su,7.168
71370,intt_su,7.136
71371,intt_su,6.144
71372,intt_su,7.168
71373,intt_su,6.144
71374,intt_su,7.040
71375,intt_su,6.144
71376,intt_su,7.168
71377,intt_su,7.104
71378,intt_su,7.072
71379,intt_su,43.840
71380,intt_su,41.984
71381,intt_su,6.912
71382,intt_su,7.168
71383,intt_su,59.392
71384,intt_su,43.008
71385,intt_su,7.168
71386,intt_su,6.144
71387,intt_su,7.168
71388,intt_su,10.240
71389,intt_su,7.072
71390,intt_su,6.144
71391,intt_su,6.144
71392,intt_su,6.144
71393,intt_su,6.144
71394,intt_su,6.144
71395,intt_su,6.144
71396,intt_su,6.144
71397,intt_su,6.880
71398,intt_su,7.168
71399,intt_su,7.168
71400,intt_su,7.072
71401,intt_su,6.144
71402,intt_su,6.144
71403,intt_su,7.168
71404,intt_su,7.168
71405,intt_su,7.168
71406,intt_su,14.336
71407,intt_su,7.136
71408,intt_su,7.136
71409,intt_su,6.144
71410,intt_su,6.144
71411,intt_su,7.104
71412,intt_su,6.144
71413,intt_su,14.336
71414,intt_su,7.168
71415,intt_su,7.104
71416,intt_su,18.656
71417,intt_su,48.128
71418,intt_su,6.912
71419,intt_su,7.008
71420,intt_su,6.144
71421,intt_su,7.168
71422,intt_su,6.144
71423,intt_su,71.776
71424,intt_su,41.920
71425,intt_su,6.144
71426,intt_su,6.144
71427,intt_su,7.104
71428,intt_su,6.144
71429,intt_su,6.144
71430,intt_su,7.168
71431,intt_su,6.144
71432,intt_su,7.168
71433,intt_su,6.144
71434,intt_su,7.168
71435,intt_su,6.144
71436,intt_su,6.144
71437,intt_su,6.144
71438,intt_su,7.168
71439,intt_su,6.144
71440,intt_su,6.144
71441,intt_su,7.040
71442,intt_su,7.072
71443,intt_su,7.136
71444,intt_su,6.144
71445,intt_su,7.168
71446,intt_su,178.176
71447,intt_su,56.512
71448,intt_su,6.144
71449,intt_su,14.144
71450,intt_su,7.168
71451,intt_su,6.144
71452,intt_su,6.144
71453,intt_su,14.240
71454,intt_su,40.960
71455,intt_su,44.032
71456,intt_su,6.144
71457,intt_su,6.144
71458,intt_su,14.336
71459,intt_su,67.680
71460,intt_su,7.168
71461,intt_su,44.032
71462,intt_su,8.192
71463,intt_su,54.464
71464,intt_su,7.040
71465,intt_su,7.168
71466,intt_su,6.144
71467,intt_su,100.608
71468,intt_su,6.144
71469,intt_su,7.168
71470,intt_su,6.144
71471,intt_su,6.144
71472,intt_su,49.152
71473,intt_su,6.144
71474,intt_su,6.144
71475,intt_su,7.168
71476,intt_su,50.976
71477,intt_su,6.144
71478,intt_su,6.144
71479,intt_su,39.936
71480,intt_su,41.920
71481,intt_su,7.168
71482,intt_su,7.136
71483,intt_su,43.808
71484,intt_su,14.336
71485,intt_su,7.136
71486,intt_su,14.336
71487,intt_su,13.600
71488,intt_su,6.144
71489,intt_su,7.168
71490,intt_su,6.144
71491,intt_su,7.168
71492,intt_su,6.144
71493,intt_su,7.136
71494,intt_su,11.264
71495,intt_su,18.432
71496,intt_su,6.144
71497,intt_su,6.144
71498,intt_su,7.040
71499,intt_su,129.024
71500,intt_su,6.976
71501,intt_su,7.040
71502,intt_su,6.144
71503,intt_su,6.144
71504,intt_su,6.144
71505,intt_su,7.040
71506,intt_su,6.144
71507,intt_su,6.144
71508,intt_su,6.144
71509,intt_su,6.144
71510,intt_su,6.912
71511,intt_su,6.144
71512,intt_su,6.144
71513,intt_su,6.144
71514,intt_su,6.144
71515,intt_su,6.144
71516,intt_su,6.144
71517,intt_su,6.144
71518,intt_su,6.144
71519,intt_su,7.168
71520,intt_su,6.144
71521,intt_su,7.040
71522,intt_su,7.072
71523,intt_su,7.008
71524,intt_su,6.144
71525,intt_su,6.144
71526,intt_su,7.168
71527,intt_su,65.536
71528,intt_su,9.216
71529,intt_su,6.144
71530,intt_su,14.336
71531,intt_su,6.144
71532,intt_su,7.168
71533,intt_su,7.008
71534,intt_su,16.256
71535,intt_su,7.104
71536,intt_su,6.144
71537,intt_su,39.936
71538,intt_su,6.144
71539,intt_su,37.888
71540,intt_su,6.976
71541,intt_su,8.960
71542,intt_su,6.144
71543,intt_su,6.144
71544,intt_su,7.168
71545,intt_su,6.144
71546,intt_su,6.144
71547,intt_su,6.144
71548,intt_su,6.144
71549,intt_su,10.240
71550,intt_su,7.168
71551,intt_su,7.008
71552,intt_su,7.168
71553,intt_su,6.144
71554,intt_su,68.352
71555,intt_su,6.144
71556,intt_su,6.144
71557,intt_su,6.144
71558,intt_su,7.136
71559,intt_su,7.168
71560,intt_su,6.144
71561,intt_su,7.104
71562,intt_su,7.040
71563,intt_su,7.136
71564,intt_su,6.144
71565,intt_su,6.144
71566,intt_su,6.144
71567,intt_su,7.168
71568,intt_su,6.144
71569,intt_su,7.168
71570,intt_su,188.288
71571,intt_su,83.968
71572,intt_su,7.168
71573,intt_su,7.168
71574,intt_su,6.144
71575,intt_su,7.136
71576,intt_su,50.176
71577,intt_su,40.960
71578,intt_su,40.960
71579,intt_su,6.144
71580,intt_su,7.104
71581,intt_su,6.144
71582,intt_su,37.888
71583,intt_su,6.144
71584,intt_su,7.136
71585,intt_su,6.144
71586,intt_su,17.408
71587,intt_su,7.072
71588,intt_su,7.168
71589,intt_su,11.264
71590,intt_su,64.512
71591,intt_su,6.144
71592,intt_su,40.960
71593,intt_su,6.144
71594,intt_su,41.984
71595,intt_su,6.144
71596,intt_su,30.720
71597,intt_su,6.144
71598,intt_su,6.144
71599,intt_su,6.144
71600,intt_su,6.144
71601,intt_su,7.168
71602,intt_su,37.888
71603,intt_su,94.208
71604,intt_su,30.720
71605,intt_su,9.216
71606,intt_su,62.208
71607,intt_su,7.168
71608,intt_su,38.912
71609,intt_su,6.144
71610,intt_su,6.144
71611,intt_su,6.144
71612,intt_su,7.136
71613,intt_su,7.104
71614,intt_su,37.888
71615,intt_su,6.144
71616,intt_su,7.040
71617,intt_su,7.168
71618,intt_su,7.072
71619,intt_su,6.144
71620,intt_su,7.168
71621,intt_su,7.168
71622,intt_su,6.144
71623,intt_su,6.144
71624,intt_su,7.168
71625,intt_su,7.136
71626,intt_su,7.168
71627,intt_su,6.144
71628,intt_su,7.040
71629,intt_su,7.168
71630,intt_su,7.168
71631,intt_su,7.104
71632,intt_su,7.104
71633,intt_su,7.168
71634,intt_su,7.040
71635,intt_su,14.336
71636,intt_su,6.144
71637,intt_su,44.032
71638,intt_su,7.168
71639,intt_su,6.144
71640,intt_su,7.168
71641,intt_su,36.864
71642,intt_su,6.144
71643,intt_su,7.040
71644,intt_su,6.144
71645,intt_su,6.144
71646,intt_su,7.168
71647,intt_su,6.144
71648,intt_su,6.144
71649,intt_su,7.168
71650,intt_su,6.144
71651,intt_su,7.040
71652,intt_su,7.168
71653,intt_su,6.144
71654,intt_su,7.040
71655,intt_su,6.144
71656,intt_su,6.144
71657,intt_su,6.944
71658,intt_su,7.168
71659,intt_su,6.144
71660,intt_su,6.144
71661,intt_su,7.072
71662,intt_su,7.168
71663,intt_su,6.144
71664,intt_su,6.944
71665,intt_su,7.168
71666,intt_su,7.168
71667,intt_su,7.168
71668,intt_su,6.912
71669,intt_su,6.144
71670,intt_su,6.144
71671,intt_su,7.168
71672,intt_su,6.144
71673,intt_su,7.168
71674,intt_su,7.008
71675,intt_su,43.904
71676,intt_su,7.168
71677,intt_su,50.176
71678,intt_su,44.032
71679,intt_su,7.072
71680,intt_su,6.144
71681,intt_su,7.040
71682,intt_su,79.872
71683,intt_su,6.144
71684,intt_su,6.144
71685,intt_su,7.168
71686,intt_su,6.912
71687,intt_su,44.224
71688,intt_su,6.976
71689,intt_su,7.168
71690,intt_su,6.144
71691,intt_su,7.168
71692,intt_su,13.312
71693,intt_su,7.168
71694,intt_su,6.976
71695,intt_su,7.168
71696,intt_su,6.144
71697,intt_su,76.704
71698,intt_su,47.104
71699,intt_su,7.168
71700,intt_su,49.152
71701,intt_su,7.168
71702,intt_su,7.168
71703,intt_su,7.168
71704,intt_su,43.008
71705,intt_su,46.080
71706,intt_su,51.200
71707,intt_su,7.168
71708,intt_su,7.168
71709,intt_su,6.912
71710,intt_su,7.168
71711,intt_su,7.008
71712,intt_su,6.144
71713,intt_su,6.144
71714,intt_su,7.168
71715,intt_su,6.144
71716,intt_su,7.168
71717,intt_su,7.168
71718,intt_su,6.144
71719,intt_su,6.144
71720,intt_su,6.912
71721,intt_su,6.880
71722,intt_su,7.168
71723,intt_su,7.168
71724,intt_su,7.168
71725,intt_su,6.144
71726,intt_su,7.040
71727,intt_su,6.976
71728,intt_su,6.144
71729,intt_su,14.272
71730,intt_su,7.168
71731,intt_su,6.144
71732,intt_su,7.072
71733,intt_su,7.168
71734,intt_su,14.336
71735,intt_su,6.144
71736,intt_su,7.168
71737,intt_su,7.168
71738,intt_su,7.040
71739,intt_su,7.168
71740,intt_su,6.144
71741,intt_su,6.976
71742,intt_su,6.144
71743,intt_su,39.936
71744,intt_su,45.152
71745,intt_su,6.144
71746,intt_su,6.144
71747,intt_su,7.168
71748,intt_su,7.168
71749,intt_su,7.168
71750,intt_su,48.128
71751,intt_su,6.144
71752,intt_su,66.560
71753,intt_su,7.168
71754,intt_su,15.168
71755,intt_su,6.144
71756,intt_su,40.960
71757,intt_su,6.144
71758,intt_su,7.168
71759,intt_su,7.104
71760,intt_su,6.144
71761,intt_su,6.144
71762,intt_su,6.144
71763,intt_su,98.304
71764,intt_su,7.168
71765,intt_su,6.912
71766,intt_su,7.168
71767,intt_su,57.344
71768,intt_su,6.144
71769,intt_su,6.144
71770,intt_su,7.168
71771,intt_su,7.168
71772,intt_su,7.040
71773,intt_su,6.144
71774,intt_su,6.144
71775,intt_su,7.168
71776,intt_su,6.144
71777,intt_su,7.136
71778,intt_su,6.144
71779,intt_su,57.344
71780,intt_su,7.168
71781,intt_su,6.144
71782,intt_su,61.440
71783,intt_su,6.912
71784,intt_su,30.720
71785,intt_su,15.136
71786,intt_su,7.008
71787,intt_su,13.312
71788,intt_su,7.168
71789,intt_su,6.144
71790,intt_su,7.168
71791,intt_su,7.168
71792,intt_su,6.144
71793,intt_su,7.168
71794,intt_su,7.168
71795,intt_su,7.168
71796,intt_su,7.168
71797,intt_su,7.168
71798,intt_su,7.168
71799,intt_su,7.168
71800,intt_su,7.168
71801,intt_su,6.176
71802,intt_su,6.144
71803,intt_su,6.144
71804,intt_su,14.240
71805,intt_su,7.168
71806,intt_su,37.888
71807,intt_su,10.240
71808,intt_su,47.104
71809,intt_su,7.168
71810,intt_su,39.008
71811,intt_su,6.176
71812,intt_su,41.728
71813,intt_su,7.168
71814,intt_su,6.144
71815,intt_su,16.384
71816,intt_su,7.168
71817,intt_su,6.144
71818,intt_su,53.024
71819,intt_su,6.144
71820,intt_su,6.144
71821,intt_su,7.168
71822,intt_su,6.144
71823,intt_su,6.144
71824,intt_su,7.168
71825,intt_su,7.168
71826,intt_su,6.144
71827,intt_su,7.168
71828,intt_su,7.168
71829,intt_su,7.168
71830,intt_su,6.144
71831,intt_su,6.144
71832,intt_su,7.104
71833,intt_su,7.168
71834,intt_su,7.168
71835,intt_su,7.168
71836,intt_su,6.144
71837,intt_su,14.176
71838,intt_su,6.144
71839,intt_su,7.040
71840,intt_su,7.168
71841,intt_su,7.072
71842,intt_su,13.312
71843,intt_su,7.168
71844,intt_su,46.080
71845,intt_su,6.144
71846,intt_su,6.144
71847,intt_su,7.168
71848,intt_su,6.144
71849,intt_su,47.104
71850,intt_su,7.168
71851,intt_su,7.168
71852,intt_su,40.960
71853,intt_su,7.168
71854,intt_su,14.336
71855,intt_su,7.168
71856,intt_su,15.360
71857,intt_su,7.168
71858,intt_su,6.144
71859,intt_su,7.136
71860,intt_su,41.984
71861,intt_su,7.008
71862,intt_su,7.168
71863,intt_su,7.168
71864,intt_su,6.144
71865,intt_su,7.072
71866,intt_su,7.168
71867,intt_su,6.144
71868,intt_su,7.168
71869,intt_su,6.912
71870,intt_su,11.552
71871,intt_su,6.144
71872,intt_su,7.168
71873,intt_su,7.168
71874,intt_su,6.144
71875,intt_su,7.168
71876,intt_su,6.144
71877,intt_su,14.368
71878,intt_su,66.560
71879,intt_su,13.312
71880,intt_su,7.168
71881,intt_su,7.072
71882,intt_su,14.304
71883,intt_su,7.168
71884,intt_su,7.104
71885,intt_su,7.104
71886,intt_su,14.336
71887,intt_su,14.208
71888,intt_su,6.144
71889,intt_su,7.168
71890,intt_su,49.152
71891,intt_su,73.824
71892,intt_su,39.936
71893,intt_su,7.168
71894,intt_su,6.144
71895,intt_su,7.168
71896,intt_su,7.168
71897,intt_su,7.168
